-0.097397614,-0.45250093,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
0.75087215,0.90554496,-0.27606055,1.0493235,-0.37786573,1.0440369,0
-0.13110482,-0.38172329,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.36434513,-0.3994177,-0.095734317,0.065771319,-0.37786573,1.4645375,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.093840572,-0.34191087,-0.36622367,0.19404239,-0.37786573,0.91605844,0
-0.003898231,0.193345,0.94114155,1.0463699,0.019608768,1.1232616,0
0.36721979,-0.14727237,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.13550393,-0.31979286,1.2116309,-0.85955255,-0.37786573,-0.94572324,0
0.40854923,-0.063223929,-0.45638679,1.2079746,-0.37786573,1.047084,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.34401433,1.8256542,1.3919571,1.3421528,-0.37786573,1.1598269,0
0.28151202,0.33047667,0.85097843,2.2012315,0.35008023,1.3335119,0
0.046408502,-0.31094565,0.40016284,1.4932089,-0.37786573,1.0318485,0
0.45868658,-0.023411508,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.37738277,0.13583817,-0.18589744,0.84805606,-0.37786573,1.2085806,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.035229228,-0.31979286,-0.36622367,0.77294998,-0.37786573,0.98309477,0
-0.42007212,-0.42595931,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.908472,3.3164082,-0.50146835,1.3092412,2.5548586,0.32796701,0
0.29878908,-0.43038291,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.72885237,0.67551765,0.08459192,1.6130411,-0.37786573,1.248193,0
0.91449607,4.7054193,-0.32114211,0.56999476,2.6704594,0.14514066,0
0.81676211,-0.058800326,-0.18589744,1.394052,1.2653713,1.4005483,0
-0.12551518,-0.39057049,-0.14081588,0.75565026,0.8875532,1.2451459,0
0.34638569,0.52511517,0.039510361,0.58602865,-0.37786573,0.9465295,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.48358587,0.52953877,-0.095734317,1.4337148,0.7982268,1.3487475,0
0.28913426,0.971899,0.08459192,0.29784069,-0.37786573,0.51079336,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.40363712,-0.0057171,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.29015055,0.17122699,-0.14081588,0.33750345,-0.37786573,0.74542051,0
-0.48104997,-0.45250093,-0.005571199,0.1780085,2.0405651,0.5839239,0
0.38466623,1.2063499,-0.27606055,1.1425732,0.9588036,1.2146748,0
2.1521772,3.1306169,-0.005571199,2.5370991,-0.37786573,0.72104367,0
0.33164937,1.2417387,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
0.28032634,0.3924071,-0.27606055,4.9539961,1.4604538,1.01966,0
0.084689047,-0.4082649,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.098747831,0.193345,0.62557063,1.1273832,0.22147392,1.5315738,0
-0.13804952,-0.41268851,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.37094622,-0.27555684,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.74189486,0.75071888,0.53540751,0.11809241,-0.37786573,0.74237341,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2393726,1.3036692,-0.27606055,1.2037551,-0.37786573,0.94043529,0
-0.06606177,0.065060536,-0.14081588,1.9210604,0.9991042,1.104979,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.031164038,-0.16054318,0.98622311,0.034125496,-0.37786573,0.9952832,0
-0.14330039,-0.43480652,-0.18589744,0.8045958,-0.37786573,1.5224325,0
-0.11873986,-0.2136264,0.85097843,0.23075154,0.90595846,1.0806022,0
1.1169087,1.9716331,-0.50146835,1.674223,-0.37786573,1.01966,0
0.37941536,0.28181705,-0.095734317,0.10712186,0.75585191,1.047084,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.44174828,-0.45250093,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
0.27473671,-0.23132081,0.40016284,1.3421528,-0.37786573,1.2024864,0
0.47477796,-0.010140702,-0.27606055,1.4083981,-0.37786573,0.99223609,0
-0.13449248,-0.35518168,0.26491816,1.757768,1.2547035,0.60830075,0
0.40431466,0.70205926,-0.41130523,0.68813917,-0.37786573,1.1019319,0
0.15413605,-0.43038291,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.31471108,-0.33306367,-0.095734317,1.9754912,-0.37786573,0.75456183,0
-0.039468649,-0.29325125,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
1.1609482,0.096025752,-0.050652758,1.7687385,0.12618804,1.1171674,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.14397308,-0.23132081,-0.050652758,0.76451109,-0.37786573,1.3243706,0
-0.091638594,-0.33748727,0.76081531,0.76113554,-0.37786573,1.0562253,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.5577756,0.3968307,0.26491816,1.2856123,0.2754056,1.3457004,0
0.63196533,0.14468538,-0.41130523,1.0282263,1.6485562,1.1659211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.54659632,0.46318474,0.35508128,-0.85955255,-0.37786573,-0.94572324,0
0.59063589,0.3835599,-0.095734317,0.7826547,0.52754772,1.0806022,0
0.22375244,1.1001835,0.85097843,0.37758816,-0.37786573,0.60525364,0
0.81557643,4.0286081,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.4763024,2.1043412,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.36857485,-0.13400156,-0.14081588,1.0864546,0.6630025,1.1080261,0
0.099933511,-0.31536926,-0.050652758,0.96240297,-0.37786573,1.4858672,0
1.0229012,0.37471269,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.69785529,-0.43038291,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.29726948,-0.35518168,-0.230979,0.12990685,2.2472703,1.3396062,0
0.4564846,-0.11188355,-0.14081588,0.92274021,-0.37786573,1.1476385,0
1.0076567,0.49857356,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.8076523,1.794689,-0.14081588,1.8396252,0.40108156,1.0257543,0
0.50950146,0.01197731,0.44524439,0.69404639,0.20748066,0.96785924,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.38957834,0.25527543,-0.14081588,0.72062888,-0.37786573,0.69666682,0
2.1296493,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.015072658,-0.24459162,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.31318663,-0.23132081,-0.36622367,1.1050201,1.6209318,1.4767259,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.29506266,-0.018987906,0.2198366,0.76788664,0.8263121,1.1750624,0
-0.28270255,-0.44807732,-0.32114211,0.7636672,-0.37786573,0.48641652,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.4271862,-0.39057049,1.6624465,-0.85955255,-0.37786573,-0.94572324,0
1.016634,1.5469673,-0.230979,1.7257002,-0.37786573,0.80026842,0
-0.34164781,-0.43038291,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.19173906,-0.24459162,0.12967348,1.2387765,0.59573607,1.0836493,0
0.27897128,-0.195932,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.40516157,-0.4082649,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
0.090448067,-0.076494735,-0.230979,1.4556559,-0.37786573,1.1933451,0
0.17683337,-0.38614689,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.004909682,-0.45250093,-0.32114211,0.57379226,-0.37786573,0.61744207,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.85419574,4.541746,-0.50146835,2.2603037,-0.37786573,1.1842038,0
-0.10417293,-0.27998044,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.81998039,0.67551765,-0.230979,0.48602785,-0.37786573,0.80636263,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.1722969,2.4582293,0.039510361,1.5088208,0.58658283,0.54735863,0
-0.19242144,-0.43038291,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
0.5726813,-0.11188355,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
0.042173929,-0.38172329,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.18378291,-0.32864006,0.08459192,0.78096692,0.79681101,1.2238161,0
-0.17514438,-0.4082649,-0.36622367,0.47168174,-0.37786573,1.3213235,0
0.76205143,0.32162947,0.35508128,0.76577692,0.76875864,1.0409898,0
0.30742761,-0.16939038,-0.27606055,0.86324606,1.7554647,1.1384972,0
-0.027781226,-0.018987906,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.2937076,0.56935119,0.08459192,0.4417237,-0.37786573,1.0714608,0
-0.18801749,-0.34633447,-0.005571199,-0.13802778,2.0412894,0.90082291,0
-0.35926364,-0.43923012,-0.005571199,0.42990926,-0.37786573,1.0623195,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.2151508,2.617479,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
0.51170344,-0.29325125,0.76081531,1.1662021,-0.09444455,1.5407151,0
0.78305491,-0.45250093,0.53540751,-0.85955255,-0.37786573,-0.94572324,0
1.7908834,2.2237784,-0.005571199,1.1805482,0.12710995,0.53821731,0
0.39144155,-0.13400156,-0.41130523,1.674645,-0.37786573,1.1384972,0
0.46681696,0.93651018,-0.14081588,0.80628358,-0.37786573,0.8916816,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.20139389,-0.12515436,-0.095734317,0.75269665,0.97931608,1.2268632,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.11907863,-0.38614689,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.17361994,-0.31094565,1.2116309,0.88096772,0.1659289,1.2878054,0
0.088076706,-0.43480652,-0.50146835,0.70754861,-0.37786573,1.2024864,0
-0.16769153,-0.21805001,-0.005571199,4.1624286,1.583364,1.2695227,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22341852,-0.44365372,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.3546903,-0.33748727,0.12967348,1.204599,-0.37786573,0.69057261,0
0.35807311,0.060636934,0.62557063,0.68813917,-0.029384112,1.3548417,0
0.47884315,-0.063223929,-0.27606055,1.3818156,-0.37786573,1.3182764,0
0.005756597,-0.41711211,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.36790217,-0.42595931,0.62557063,1.0712646,-0.37786573,1.1171674,0
0.14532814,-0.067647531,0.40016284,1.5847708,-0.37786573,1.1476385,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.22223284,-0.4038413,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
1.0242562,1.016135,-0.36622367,0.94130575,-0.37786573,1.0227071,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.3884295,3.8560877,-0.18589744,1.2586079,-0.37786573,0.56564127,0
0.56421215,0.37028909,0.53540751,1.0218971,-0.37786573,1.2299103,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.93922598,1.5735089,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
0.75307413,1.6398629,-0.45638679,1.3467942,2.3684354,0.85206922,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.43038291,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.30488687,0.60916361,0.30999972,0.73919443,-0.37786573,0.85816343,0
0.29353821,0.34817108,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.16683977,-0.31979286,-0.095734317,1.7826627,1.1737401,0.98004767,0
-0.051325454,-0.41268851,0.67065219,0.69489028,-0.37786573,1.0714608,0
-0.23425903,-0.4038413,-0.005571199,0.4379262,1.2687955,1.0653666,0
0.39872502,-0.18708479,-0.36622367,1.0771718,1.4236433,1.391407,1
0.16209705,-0.31536926,0.17475504,1.0847668,0.44296257,1.3182764,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.48714291,-0.35518168,-0.50146835,2.1303448,14.320163,1.3243706,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.025240482,-0.37729969,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.10475,-0.43480652,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.73003805,0.10929656,-0.41130523,1.9451113,-0.37786573,1.2238161,0
0.16616224,-0.24459162,0.2198366,0.78012303,0.52850256,1.1263087,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.33266567,-0.094189144,0.40016284,1.151856,-0.37786573,1.2664756,0
1.2027858,0.34817108,-0.27606055,1.242574,0.91102896,0.87339896,0
0.06588754,-0.25343882,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.13076121,0.45876114,0.58048907,1.0923618,-0.37786573,1.1476385,0
0.11179032,-0.42595931,0.039510361,0.75818193,-0.37786573,1.2420988,0
0.016088956,-0.35075807,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2246042,-0.43923012,1.1665493,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.17074043,-0.45250093,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
0.30437872,0.3791363,0.039510361,1.0991129,-0.37786573,1.2847583,0
-0.031677033,-0.11188355,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.25170547,-0.44807732,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.8179478,0.23315742,0.26491816,0.96577852,-0.37786573,1.0257543,0
0.032519101,-0.39057049,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
-0.17971772,-0.44365372,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.13754137,-0.41268851,0.08459192,0.60248448,-0.37786573,1.680882,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10247426,-0.34633447,-0.230979,2.3425828,2.1536965,0.60220654,0
0.92635288,0.76398969,-0.32114211,1.4721117,-0.37786573,0.67838418,0
1.0056241,0.85688534,0.2198366,1.9020729,-0.37786573,1.3030409,0
-0.21545752,-0.4038413,0.49032595,-0.85955255,-0.37786573,-0.94572324,0
0.40262083,-0.063223929,0.08459192,0.49995201,0.30046177,1.1994393,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.87909504,-0.43923012,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.23171829,-0.36402888,1.301794,0.75269665,0.21534981,0.96481214,0
1.2268382,4.9000578,-0.41130523,1.1733751,-0.37786573,0.23655383,0
0.7523966,0.34374748,-0.050652758,0.9712638,-0.37786573,1.132403,0
0.9797085,2.6971039,-0.18589744,1.2759076,-0.37786573,0.45899256,0
0.055385798,-0.41268851,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.46546674,-0.45250093,-0.59163147,0.08644659,-0.37786573,0.71799656,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.80016259,2.5157362,-0.005571199,0.33075234,-0.37786573,0.2182712,0
-0.19902738,-0.45250093,0.12967348,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.23188282,0.016400912,1.0313047,1.659033,0.26888639,0.36757939,0
0.2251075,0.81264932,-0.36622367,0.59151392,-0.37786573,0.5808768,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41786529,-0.24459162,0.35508128,1.8927902,0.098069813,1.1080261,0
0.27219596,0.007553707,0.53540751,-0.85955255,-0.37786573,-0.94572324,0
7.8646169,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.84250832,0.52511517,-0.18589744,0.92822548,-0.37786573,0.96176503,0
-0.182936,-0.24016802,2.023099,1.2451057,0.2754056,0.77893868,0
-0.17209549,-0.43923012,0.26491816,0.8341319,0.53851186,1.3304648,0
0.4724066,0.1889214,-0.18589744,1.4083981,-0.37786573,1.1202145,1
-0.11619912,-0.34191087,-0.18589744,0.81641024,2.6612403,1.0013774,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.1947928,-0.29767485,-0.050652758,1.9421576,0.72335462,1.3152293,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.098747831,-0.35518168,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.035737377,-0.35075807,-0.14081588,0.66535418,-0.37786573,1.2573343,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.030655889,-0.34191087,-0.005571199,0.83708551,-0.37786573,0.66619576,0
-0.13584754,-0.45250093,0.12967348,2.6193783,-0.37786573,1.0013774,0
-0.61147484,-0.37729969,7.1173152,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.32877471,-0.45250093,0.71573375,0.35649095,-0.37786573,0.46508677,0
0.43344852,3.3341026,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.55235534,0.67994125,-0.14081588,1.0375091,0.75015583,1.2603814,0
0.45716213,4.3559547,1.4370387,0.065349374,0.28910254,-0.19918231,0
0.19698994,-0.30209845,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.084016362,-0.32864006,-0.005571199,0.62948891,1.0735484,1.1354501,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.45632006,-0.43923012,1.0313047,0.55733644,-0.37786573,0.78503289,0
-0.035064692,-0.24901522,0.08459192,1.1476365,-0.37786573,0.9465295,0
1.2002451,1.8035362,-0.50146835,1.2594518,3.0621061,0.51993468,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.13025306,-0.38614689,0.2198366,0.72147277,-0.37786573,1.1811567,0
1.0433965,0.64455243,-0.18589744,0.59953087,-0.37786573,1.1476385,0
-0.056576325,-0.38614689,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.49409246,-0.4082649,-0.59163147,0.066193263,-0.37786573,0.4772752,0
0.23120529,0.13141457,0.039510361,0.71134611,0.50308421,1.2847583,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.15159531,-0.31536926,0.039510361,-0.85955255,-0.37786573,-0.94572324,0
0.65279943,0.25527543,0.039510361,1.6067119,-0.37786573,1.421878,0
0.48544908,0.29951146,0.40016284,0.30037235,-0.37786573,0.92519976,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.11179032,-0.37287609,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.10027228,0.14468538,0.85097843,1.4801286,0.048615978,1.3274177,0
